city,month,year,zcta,desc_crime_type,population,count,rate
san_francisco,Aug,2021,94105,theft,13810,99,716.871832005793
san_francisco,Aug,2021,94105,weapon,13810,4,28.96451846488052
san_francisco,Aug,2021,94107,arson,28607,2,6.99129583668333
san_francisco,Aug,2021,94107,assault,28607,29,101.37378963190828
san_francisco,Aug,2021,94107,burglary,28607,45,157.3041563253749
san_francisco,Aug,2021,94107,mvt,28607,47,164.29545216205824
san_francisco,Aug,2021,94107,other,28607,242,845.9467962386829
san_francisco,Aug,2021,94107,robbery,28607,10,34.95647918341665
san_francisco,Aug,2021,94107,sex crimes,28607,1,3.495647918341665
san_francisco,Aug,2021,94107,theft,28607,134,468.416821057783
san_francisco,Aug,2021,94107,weapon,28607,7,24.46953542839165
san_francisco,Aug,2021,94108,assault,11963,9,75.23196522611386
san_francisco,Aug,2021,94108,burglary,11963,27,225.69589567834154
san_francisco,Aug,2021,94108,mvt,11963,4,33.436428989383934
san_francisco,Aug,2021,94108,other,11963,136,1136.838585639054
san_francisco,Aug,2021,94108,robbery,11963,17,142.10482320488174
san_francisco,Aug,2021,94108,theft,11963,80,668.7285797876787
san_francisco,Aug,2021,94108,weapon,11963,1,8.359107247345984
san_francisco,Aug,2021,94109,arson,56114,1,1.7820864668353706
san_francisco,Aug,2021,94109,assault,56114,67,119.39979327796986
san_francisco,Aug,2021,94109,burglary,56114,79,140.7848308799943
san_francisco,Aug,2021,94109,drugs,56114,16,28.51338346936593
san_francisco,Aug,2021,94109,mvt,56114,62,110.48936094379299
san_francisco,Aug,2021,94109,other,56114,508,905.2999251523685
san_francisco,Aug,2021,94109,robbery,56114,21,37.42381580354279
san_francisco,Aug,2021,94109,sex crimes,56114,3,5.346259400506113
san_francisco,Aug,2021,94109,theft,56114,284,506.1125565812453
san_francisco,Aug,2021,94109,weapon,56114,18,32.077556403036674
san_francisco,Aug,2021,94110,arson,70859,4,5.645013336344007
san_francisco,Aug,2021,94110,assault,70859,112,158.0603734176322
san_francisco,Aug,2021,94110,burglary,70859,81,114.31152006096613
san_francisco,Aug,2021,94110,drugs,70859,14,19.757546677204026
san_francisco,Aug,2021,94110,mvt,70859,86,121.36778673139615
san_francisco,Aug,2021,94110,other,70859,574,810.059413765365
san_francisco,Aug,2021,94110,robbery,70859,41,57.86138669752607
san_francisco,Aug,2021,94110,sex crimes,70859,2,2.8225066681720037
san_francisco,Aug,2021,94110,theft,70859,231,325.9995201738664
san_francisco,Aug,2021,94110,weapon,70859,29,40.92634668849405
san_francisco,Aug,2021,94111,assault,4707,2,42.489908646696406
san_francisco,Aug,2021,94111,burglary,4707,12,254.93945188017844
san_francisco,Aug,2021,94111,mvt,4707,3,63.73486297004461
san_francisco,Aug,2021,94111,other,4707,65,1380.9220310176333
san_francisco,Aug,2021,94111,robbery,4707,3,63.73486297004461
san_francisco,Aug,2021,94111,theft,4707,85,1805.8211174845976
san_francisco,Aug,2021,94111,weapon,4707,2,42.489908646696406
san_francisco,Aug,2021,94112,assault,84477,43,50.901428791268636
san_francisco,Aug,2021,94112,burglary,84477,25,29.593853948411997
san_francisco,Aug,2021,94112,drugs,84477,1,1.1837541579364799
san_francisco,Aug,2021,94112,mvt,84477,57,67.47398700237935
san_francisco,Aug,2021,94112,other,84477,347,410.7626928039585
san_francisco,Aug,2021,94112,robbery,84477,16,18.940066526983678
san_francisco,Aug,2021,94112,theft,84477,110,130.21295737301278
san_francisco,Aug,2021,94112,weapon,84477,7,8.286279105555359
san_francisco,Aug,2021,94114,assault,34474,20,58.01473574287869
san_francisco,Aug,2021,94114,burglary,34474,41,118.93020827290133
san_francisco,Aug,2021,94114,drugs,34474,5,14.503683935719673
san_francisco,Aug,2021,94114,mvt,34474,21,60.915472530022626
san_francisco,Aug,2021,94114,other,34474,237,687.4746185531125
san_francisco,Aug,2021,94114,robbery,34474,5,14.503683935719673
san_francisco,Aug,2021,94114,theft,34474,126,365.4928351801358
san_francisco,Aug,2021,94114,weapon,34474,3,8.702210361431803
san_francisco,Aug,2021,94115,arson,34193,3,8.773725616354225
san_francisco,Aug,2021,94115,assault,34193,28,81.88810575263943
san_francisco,Aug,2021,94115,burglary,34193,40,116.98300821805633
san_francisco,Aug,2021,94115,drugs,34193,1,2.9245752054514083
san_francisco,Aug,2021,94115,mvt,34193,38,111.13385780715352
san_francisco,Aug,2021,94115,other,34193,207,605.3870675284414
san_francisco,Aug,2021,94115,robbery,34193,10,29.24575205451408
san_francisco,Aug,2021,94115,theft,34193,199,581.9904658848302
san_francisco,Aug,2021,94115,weapon,34193,4,11.698300821805633
san_francisco,Aug,2021,94116,arson,45510,2,4.394638540980004
san_francisco,Aug,2021,94116,assault,45510,4,8.789277081960009
san_francisco,Aug,2021,94116,burglary,45510,19,41.74906613931004
san_francisco,Aug,2021,94116,drugs,45510,2,4.394638540980004
san_francisco,Aug,2021,94116,mvt,45510,22,48.34102395078005
san_francisco,Aug,2021,94116,other,45510,122,268.0729509997803
san_francisco,Aug,2021,94116,robbery,45510,2,4.394638540980004
san_francisco,Aug,2021,94116,theft,45510,49,107.6686442540101
san_francisco,Aug,2021,94116,weapon,45510,1,2.197319270490002
san_francisco,Aug,2021,94117,assault,40701,26,63.88049433674848
san_francisco,Aug,2021,94117,burglary,40701,33,81.07908896587307
san_francisco,Aug,2021,94117,drugs,40701,1,2.4569420898749414
san_francisco,Aug,2021,94117,mvt,40701,31,76.1652047861232
san_francisco,Aug,2021,94117,other,40701,206,506.13007051423796
san_francisco,Aug,2021,94117,robbery,40701,8,19.65553671899953
san_francisco,Aug,2021,94117,theft,40701,209,513.5008967838628
san_francisco,Aug,2021,94117,weapon,40701,5,12.284710449374709
san_francisco,Aug,2021,94118,assault,41456,13,31.35854882284832
san_francisco,Aug,2021,94118,burglary,41456,32,77.19027402547279
san_francisco,Aug,2021,94118,drugs,41456,2,4.824392126592049
san_francisco,Aug,2021,94118,mvt,41456,21,50.65611732921652
san_francisco,Aug,2021,94118,other,41456,154,371.4781937475878
san_francisco,Aug,2021,94118,robbery,41456,12,28.946352759552294
san_francisco,Aug,2021,94118,theft,41456,114,274.9903512157468
san_francisco,Aug,2021,94118,weapon,41456,7,16.885372443072175
san_francisco,Aug,2021,94121,arson,43964,2,4.549176599035575
san_francisco,Aug,2021,94121,assault,43964,13,29.569647893731236
san_francisco,Aug,2021,94121,burglary,43964,26,59.13929578746247
san_francisco,Aug,2021,94121,mvt,43964,30,68.23764898553361
san_francisco,Aug,2021,94121,other,43964,146,332.08989172959696
san_francisco,Aug,2021,94121,robbery,43964,5,11.372941497588936
san_francisco,Aug,2021,94121,theft,43964,101,229.7334182512965
san_francisco,Aug,2021,94122,arson,60144,1,1.6626762436818303
san_francisco,Aug,2021,94122,assault,60144,21,34.91620111731844
san_francisco,Aug,2021,94122,burglary,60144,40,66.50704974727321
san_francisco,Aug,2021,94122,mvt,60144,29,48.21761106677308
san_francisco,Aug,2021,94122,other,60144,149,247.73876030859273
san_francisco,Aug,2021,94122,robbery,60144,2,3.3253524873636606
san_francisco,Aug,2021,94122,theft,60144,106,176.243681830274
san_francisco,Aug,2021,94122,weapon,60144,2,3.3253524873636606
san_francisco,Aug,2021,94123,assault,26002,12,46.15029613106684
san_francisco,Aug,2021,94123,burglary,26002,39,149.98846242596724
san_francisco,Aug,2021,94123,mvt,26002,25,96.14645027305592
san_francisco,Aug,2021,94123,other,26002,127,488.42396738712404
san_francisco,Aug,2021,94123,robbery,26002,10,38.45858010922237
san_francisco,Aug,2021,94123,sex crimes,26002,1,3.8458580109222367
san_francisco,Aug,2021,94123,theft,26002,166,638.4124298130913
san_francisco,Aug,2021,94123,weapon,26002,2,7.691716021844473
san_francisco,Aug,2021,94124,arson,35982,18,50.02501250625312
san_francisco,Aug,2021,94124,assault,35982,53,147.29587015730087
san_francisco,Aug,2021,94124,burglary,35982,19,52.80417986771163
san_francisco,Aug,2021,94124,drugs,35982,10,27.791673614585072
san_francisco,Aug,2021,94124,mvt,35982,93,258.46256461564116
san_francisco,Aug,2021,94124,other,35982,468,1300.6503251625813
san_francisco,Aug,2021,94124,robbery,35982,9,25.01250625312656
san_francisco,Aug,2021,94124,sex crimes,35982,1,2.779167361458507
san_francisco,Aug,2021,94124,theft,35982,110,305.70840976043576
san_francisco,Aug,2021,94124,weapon,35982,28,77.8166861208382
san_francisco,Aug,2021,94127,assault,20927,2,9.55703158598939
san_francisco,Aug,2021,94127,burglary,20927,25,119.46289482486739
san_francisco,Aug,2021,94127,mvt,20927,12,57.34218951593635
san_francisco,Aug,2021,94127,other,20927,59,281.93243178668706
san_francisco,Aug,2021,94127,theft,20927,27,129.01992641085678
san_francisco,Aug,2021,94129,assault,4199,1,23.815194093831863
san_francisco,Aug,2021,94129,burglary,4199,3,71.44558228149559
san_francisco,Aug,2021,94129,mvt,4199,1,23.815194093831863
san_francisco,Aug,2021,94129,other,4199,7,166.70635865682306
san_francisco,Aug,2021,94130,assault,3185,8,251.1773940345369
san_francisco,Aug,2021,94130,burglary,3185,1,31.39717425431711
san_francisco,Aug,2021,94130,drugs,3185,1,31.39717425431711
san_francisco,Aug,2021,94130,mvt,3185,2,62.79434850863422
san_francisco,Aug,2021,94130,other,3185,45,1412.87284144427
san_francisco,Aug,2021,94130,theft,3185,2,62.79434850863422
san_francisco,Aug,2021,94131,arson,29437,2,6.794170601623807
san_francisco,Aug,2021,94131,assault,29437,12,40.76502360974284
san_francisco,Aug,2021,94131,burglary,29437,24,81.53004721948568
san_francisco,Aug,2021,94131,mvt,29437,15,50.956279512178554
san_francisco,Aug,2021,94131,other,29437,65,220.81054455277373
san_francisco,Aug,2021,94131,theft,29437,61,207.22220334952613
san_francisco,Aug,2021,94131,weapon,29437,1,3.3970853008119035
san_francisco,Aug,2021,94132,assault,29707,16,53.859359746861
san_francisco,Aug,2021,94132,burglary,29707,11,37.02830982596694
san_francisco,Aug,2021,94132,drugs,29707,1,3.3662099841788127
san_francisco,Aug,2021,94132,mvt,29707,15,50.493149762682194
san_francisco,Aug,2021,94132,other,29707,125,420.77624802235164
san_francisco,Aug,2021,94132,robbery,29707,3,10.098629952536438
san_francisco,Aug,2021,94132,sex crimes,29707,1,3.3662099841788127
san_francisco,Aug,2021,94132,theft,29707,80,269.296798734305
san_francisco,Aug,2021,94132,weapon,29707,3,10.098629952536438
san_francisco,Aug,2021,94133,arson,26090,3,11.498658489842851
san_francisco,Aug,2021,94133,assault,26090,36,137.9839018781142
san_francisco,Aug,2021,94133,burglary,26090,21,80.49060942889997
san_francisco,Aug,2021,94133,mvt,26090,25,95.82215408202376
san_francisco,Aug,2021,94133,other,26090,276,1057.8765810655423
san_francisco,Aug,2021,94133,robbery,26090,7,26.830203142966653
san_francisco,Aug,2021,94133,sex crimes,26090,3,11.498658489842851
san_francisco,Aug,2021,94133,theft,26090,255,977.3859716366424
san_francisco,Aug,2021,94133,weapon,26090,17,65.15906477577616
san_francisco,Aug,2021,94134,arson,41977,1,2.3822569502346522
san_francisco,Aug,2021,94134,assault,41977,34,80.99673630797818
san_francisco,Aug,2021,94134,burglary,41977,18,42.88062510422374
san_francisco,Aug,2021,94134,drugs,41977,1,2.3822569502346522
san_francisco,Aug,2021,94134,homicide,41977,2,4.7645139004693045
san_francisco,Aug,2021,94134,mvt,41977,35,83.37899325821283
san_francisco,Aug,2021,94134,other,41977,166,395.45465373895235
san_francisco,Aug,2021,94134,robbery,41977,16,38.116111203754436
san_francisco,Aug,2021,94134,theft,41977,86,204.87409772018012
san_francisco,Aug,2021,94134,weapon,41977,11,26.204826452581177
san_francisco,Aug,2021,94158,arson,10658,5,46.91311690748733
san_francisco,Aug,2021,94158,assault,10658,6,56.2957402889848
san_francisco,Aug,2021,94158,burglary,10658,9,84.4436104334772
san_francisco,Aug,2021,94158,mvt,10658,12,112.5914805779696
san_francisco,Aug,2021,94158,other,10658,100,938.2623381497467
san_francisco,Aug,2021,94158,robbery,10658,4,37.53049352598987
san_francisco,Aug,2021,94158,theft,10658,19,178.26984424845188
san_francisco,Aug,2021,94188,burglary,0,1,Inf
san_francisco,Aug,2021,94188,mvt,0,3,Inf
san_francisco,Aug,2021,94188,other,0,7,Inf
san_francisco,Aug,2021,94188,theft,0,4,Inf
san_francisco,Aug,2021,94188,weapon,0,1,Inf
san_francisco,Aug,2022,94014,other,46331,1,2.158382076795234
san_francisco,Aug,2022,94102,arson,34077,5,14.672653109135194
san_francisco,Aug,2022,94102,assault,34077,134,393.2271033248232
san_francisco,Aug,2022,94102,burglary,34077,56,164.3337148223142
san_francisco,Aug,2022,94102,drugs,34077,267,783.5196760278194
san_francisco,Aug,2022,94102,mvt,34077,44,129.11934736038972
san_francisco,Aug,2022,94102,other,34077,729,2139.2728233119115
san_francisco,Aug,2022,94102,robbery,34077,37,108.57763300760044
san_francisco,Aug,2022,94102,theft,34077,242,710.1564104821434
san_francisco,Aug,2022,94102,weapon,34077,26,76.29779616750301
san_francisco,Aug,2022,94103,arson,32400,10,30.864197530864196
san_francisco,Aug,2022,94103,assault,32400,169,521.604938271605
san_francisco,Aug,2022,94103,burglary,32400,97,299.38271604938274
san_francisco,Aug,2022,94103,drugs,32400,197,608.0246913580247
san_francisco,Aug,2022,94103,mvt,32400,108,333.33333333333337
san_francisco,Aug,2022,94103,other,32400,806,2487.6543209876545
san_francisco,Aug,2022,94103,robbery,32400,47,145.06172839506172
san_francisco,Aug,2022,94103,sex crimes,32400,2,6.172839506172839
san_francisco,Aug,2022,94103,theft,32400,357,1101.8518518518517
san_francisco,Aug,2022,94103,weapon,32400,37,114.19753086419755
san_francisco,Aug,2022,94104,arson,557,2,359.0664272890485
san_francisco,Aug,2022,94104,assault,557,5,897.6660682226212
san_francisco,Aug,2022,94104,burglary,557,4,718.132854578097
san_francisco,Aug,2022,94104,drugs,557,1,179.53321364452424
san_francisco,Aug,2022,94104,other,557,26,4667.86355475763
san_francisco,Aug,2022,94104,robbery,557,2,359.0664272890485
san_francisco,Aug,2022,94104,sex crimes,557,1,179.53321364452424
san_francisco,Aug,2022,94104,theft,557,22,3949.730700179533
san_francisco,Aug,2022,94105,assault,13722,9,65.58810668998689
san_francisco,Aug,2022,94105,burglary,13722,18,131.17621337997377
san_francisco,Aug,2022,94105,drugs,13722,5,36.437837049992716
san_francisco,Aug,2022,94105,mvt,13722,7,51.0129718699898
san_francisco,Aug,2022,94105,other,13722,145,1056.6972744497887
san_francisco,Aug,2022,94105,robbery,13722,14,102.0259437399796
san_francisco,Aug,2022,94105,theft,13722,123,896.3707914298208
san_francisco,Aug,2022,94105,weapon,13722,8,58.300539279988335
san_francisco,Aug,2022,94107,assault,30340,36,118.65524060646013
san_francisco,Aug,2022,94107,burglary,30340,62,204.35069215557021
san_francisco,Aug,2022,94107,drugs,30340,5,16.479894528675015
san_francisco,Aug,2022,94107,mvt,30340,60,197.7587343441002
san_francisco,Aug,2022,94107,other,30340,247,814.1067897165458
san_francisco,Aug,2022,94107,robbery,30340,7,23.07185234014502
san_francisco,Aug,2022,94107,theft,30340,166,547.1324983520105
san_francisco,Aug,2022,94107,weapon,30340,7,23.07185234014502
san_francisco,Aug,2022,94108,assault,12070,11,91.13504556752278
san_francisco,Aug,2022,94108,burglary,12070,21,173.9850869925435
san_francisco,Aug,2022,94108,drugs,12070,7,57.9950289975145
san_francisco,Aug,2022,94108,mvt,12070,9,74.56503728251865
san_francisco,Aug,2022,94108,other,12070,150,1242.7506213753106
san_francisco,Aug,2022,94108,robbery,12070,6,49.71002485501243
san_francisco,Aug,2022,94108,sex crimes,12070,1,8.285004142502071
san_francisco,Aug,2022,94108,theft,12070,120,994.2004971002485
san_francisco,Aug,2022,94109,arson,56333,3,5.325475298670407
san_francisco,Aug,2022,94109,assault,56333,72,127.81140716808974
san_francisco,Aug,2022,94109,burglary,56333,42,74.5566541813857
san_francisco,Aug,2022,94109,drugs,56333,106,188.16679388635436
san_francisco,Aug,2022,94109,homicide,56333,1,1.7751584328901355
san_francisco,Aug,2022,94109,mvt,56333,54,95.85855537606732
san_francisco,Aug,2022,94109,other,56333,502,891.1295333108479
san_francisco,Aug,2022,94109,robbery,56333,19,33.72801022491257
san_francisco,Aug,2022,94109,theft,56333,331,587.5774412866348
san_francisco,Aug,2022,94109,weapon,56333,9,15.976425896011218
san_francisco,Aug,2022,94110,arson,69679,5,7.1757631424101955
san_francisco,Aug,2022,94110,assault,69679,77,110.50675239311701
san_francisco,Aug,2022,94110,burglary,69679,67,96.15522610829662
san_francisco,Aug,2022,94110,drugs,69679,19,27.267899941158745
san_francisco,Aug,2022,94110,mvt,69679,91,130.59888919186557
san_francisco,Aug,2022,94110,other,69679,595,853.9158139468133
san_francisco,Aug,2022,94110,robbery,69679,42,60.27641039624564
san_francisco,Aug,2022,94110,sex crimes,69679,4,5.740610513928156
san_francisco,Aug,2022,94110,theft,69679,253,363.0936150059559
san_francisco,Aug,2022,94110,weapon,69679,35,50.23034199687136
san_francisco,Aug,2022,94111,arson,4468,1,22.381378692927484
san_francisco,Aug,2022,94111,assault,4468,5,111.90689346463742
san_francisco,Aug,2022,94111,burglary,4468,10,223.81378692927484
san_francisco,Aug,2022,94111,mvt,4468,6,134.2882721575649
san_francisco,Aug,2022,94111,other,4468,72,1611.459265890779
san_francisco,Aug,2022,94111,robbery,4468,4,89.52551477170994
san_francisco,Aug,2022,94111,theft,4468,123,2752.9095792300805
san_francisco,Aug,2022,94111,weapon,4468,2,44.76275738585497
san_francisco,Aug,2022,94112,arson,80880,1,1.2363996043521266
san_francisco,Aug,2022,94112,assault,80880,31,38.32838773491593
san_francisco,Aug,2022,94112,burglary,80880,18,22.255192878338278
san_francisco,Aug,2022,94112,drugs,80880,12,14.836795252225519
san_francisco,Aug,2022,94112,mvt,80880,78,96.439169139465875
san_francisco,Aug,2022,94112,other,80880,290,358.5558852621167
san_francisco,Aug,2022,94112,robbery,80880,11,13.600395647873393
san_francisco,Aug,2022,94112,theft,80880,123,152.07715133531156
san_francisco,Aug,2022,94112,weapon,80880,8,9.891196834817013
san_francisco,Aug,2022,94114,arson,33858,1,2.95351172544155
san_francisco,Aug,2022,94114,assault,33858,24,70.8842814105972
san_francisco,Aug,2022,94114,burglary,33858,34,100.41939866501271
san_francisco,Aug,2022,94114,drugs,33858,1,2.95351172544155
san_francisco,Aug,2022,94114,mvt,33858,32,94.5123752141296
san_francisco,Aug,2022,94114,other,33858,177,522.7715754031544
san_francisco,Aug,2022,94114,robbery,33858,7,20.67458207809085
san_francisco,Aug,2022,94114,sex crimes,33858,4,11.8140469017662
san_francisco,Aug,2022,94114,theft,33858,121,357.3749187784275
san_francisco,Aug,2022,94114,weapon,33858,2,5.9070234508831
san_francisco,Aug,2022,94115,arson,33299,3,9.009279557944684
san_francisco,Aug,2022,94115,assault,33299,33,99.10207513739151
san_francisco,Aug,2022,94115,burglary,33299,33,99.10207513739151
san_francisco,Aug,2022,94115,drugs,33299,6,18.018559115889367
san_francisco,Aug,2022,94115,mvt,33299,20,60.061863719631226
san_francisco,Aug,2022,94115,other,33299,214,642.661941800054
san_francisco,Aug,2022,94115,robbery,33299,6,18.018559115889367
san_francisco,Aug,2022,94115,theft,33299,221,663.683594101925
san_francisco,Aug,2022,94115,weapon,33299,10,30.030931859815613
san_francisco,Aug,2022,94116,arson,43903,1,2.277748673211398
san_francisco,Aug,2022,94116,assault,43903,8,18.221989385691185
san_francisco,Aug,2022,94116,burglary,43903,27,61.499214176707746
san_francisco,Aug,2022,94116,drugs,43903,3,6.833246019634194
san_francisco,Aug,2022,94116,mvt,43903,18,40.999476117805166
san_francisco,Aug,2022,94116,other,43903,107,243.71910803361956
san_francisco,Aug,2022,94116,theft,43903,67,152.60916110516365
san_francisco,Aug,2022,94117,arson,39496,1,2.531901964755925
san_francisco,Aug,2022,94117,assault,39496,21,53.16994125987442
san_francisco,Aug,2022,94117,burglary,39496,51,129.12700020255215
san_francisco,Aug,2022,94117,drugs,39496,3,7.595705894267774
san_francisco,Aug,2022,94117,mvt,39496,36,91.14847073121328
san_francisco,Aug,2022,94117,other,39496,162,410.1681182904598
san_francisco,Aug,2022,94117,robbery,39496,6,15.191411788535548
san_francisco,Aug,2022,94117,sex crimes,39496,1,2.531901964755925
san_francisco,Aug,2022,94117,theft,39496,230,582.3374518938626
san_francisco,Aug,2022,94118,assault,40108,14,34.905754462950036
san_francisco,Aug,2022,94118,burglary,40108,35,87.26438615737509
san_francisco,Aug,2022,94118,drugs,40108,2,4.986536351850005
san_francisco,Aug,2022,94118,mvt,40108,32,79.78458162960008
san_francisco,Aug,2022,94118,other,40108,156,388.9498354443004
san_francisco,Aug,2022,94118,robbery,40108,6,14.959609055550017
san_francisco,Aug,2022,94118,theft,40108,109,271.7662311758253
san_francisco,Aug,2022,94118,weapon,40108,1,2.4932681759250026
san_francisco,Aug,2022,94121,arson,43304,1,2.3092554960280807
san_francisco,Aug,2022,94121,assault,43304,21,48.49436541658969
san_francisco,Aug,2022,94121,burglary,43304,12,27.71106595233697
san_francisco,Aug,2022,94121,drugs,43304,1,2.3092554960280807
san_francisco,Aug,2022,94121,mvt,43304,23,53.11287640864585
san_francisco,Aug,2022,94121,other,43304,137,316.36800295584703
san_francisco,Aug,2022,94121,robbery,43304,1,2.3092554960280807
san_francisco,Aug,2022,94121,theft,43304,140,323.29576944393125
san_francisco,Aug,2022,94121,weapon,43304,1,2.3092554960280807
san_francisco,Aug,2022,94122,assault,59453,8,13.456007266243923
san_francisco,Aug,2022,94122,burglary,59453,29,48.778026340134225
san_francisco,Aug,2022,94122,mvt,59453,34,57.18803088153668
san_francisco,Aug,2022,94122,other,59453,152,255.66413805863456
san_francisco,Aug,2022,94122,robbery,59453,6,10.092005449682944
san_francisco,Aug,2022,94122,theft,59453,136,228.75212352614673
san_francisco,Aug,2022,94122,weapon,59453,1,1.6820009082804903
san_francisco,Aug,2022,94123,assault,24721,16,64.7223008777962
san_francisco,Aug,2022,94123,burglary,24721,20,80.90287609724525
san_francisco,Aug,2022,94123,drugs,24721,7,28.31600663403584
san_francisco,Aug,2022,94123,mvt,24721,13,52.586869463209425
san_francisco,Aug,2022,94123,other,24721,155,626.9972897536508
san_francisco,Aug,2022,94123,robbery,24721,5,20.225719024311314
san_francisco,Aug,2022,94123,theft,24721,206,833.2996238016261
san_francisco,Aug,2022,94123,weapon,24721,2,8.090287609724525
san_francisco,Aug,2022,94124,arson,37347,3,8.0327737167644
san_francisco,Aug,2022,94124,assault,37347,82,219.56248159156021
san_francisco,Aug,2022,94124,burglary,37347,33,88.36051088440838
san_francisco,Aug,2022,94124,drugs,37347,2,5.3551824778429324
san_francisco,Aug,2022,94124,mvt,37347,104,278.4694888478325
san_francisco,Aug,2022,94124,other,37347,462,1237.0471523817175
san_francisco,Aug,2022,94124,robbery,37347,14,37.48627734490053
san_francisco,Aug,2022,94124,sex crimes,37347,1,2.6775912389214662
san_francisco,Aug,2022,94124,theft,37347,114,305.24540123704713
san_francisco,Aug,2022,94124,weapon,37347,17,45.51905106166493
san_francisco,Aug,2022,94127,assault,21184,9,42.48489425981873
san_francisco,Aug,2022,94127,burglary,21184,9,42.48489425981873
san_francisco,Aug,2022,94127,mvt,21184,16,75.52870090634441
san_francisco,Aug,2022,94127,other,21184,67,316.2764350453172
san_francisco,Aug,2022,94127,robbery,21184,3,14.161631419939578
san_francisco,Aug,2022,94127,theft,21184,45,212.42447129909365
san_francisco,Aug,2022,94127,weapon,21184,3,14.161631419939578
san_francisco,Aug,2022,94129,other,3952,3,75.91093117408907
san_francisco,Aug,2022,94129,theft,3952,7,177.1255060728745
san_francisco,Aug,2022,94130,assault,3136,4,127.55102040816325
san_francisco,Aug,2022,94130,burglary,3136,7,223.2142857142857
san_francisco,Aug,2022,94130,mvt,3136,1,31.887755102040813
san_francisco,Aug,2022,94130,other,3136,29,924.7448979591836
san_francisco,Aug,2022,94130,robbery,3136,1,31.887755102040813
san_francisco,Aug,2022,94130,theft,3136,9,286.98979591836735
san_francisco,Aug,2022,94131,assault,28705,6,20.902281832433374
san_francisco,Aug,2022,94131,burglary,28705,33,114.96255007838357
san_francisco,Aug,2022,94131,drugs,28705,1,3.483713638738896
san_francisco,Aug,2022,94131,mvt,28705,10,34.83713638738896
san_francisco,Aug,2022,94131,other,28705,107,372.75735934506184
san_francisco,Aug,2022,94131,theft,28705,71,247.3436683504616
san_francisco,Aug,2022,94131,weapon,28705,1,3.483713638738896
san_francisco,Aug,2022,94132,assault,27641,15,54.26721175066025
san_francisco,Aug,2022,94132,burglary,27641,12,43.4137694005282
san_francisco,Aug,2022,94132,mvt,27641,20,72.35628233421367
san_francisco,Aug,2022,94132,other,27641,122,441.3733222387034
san_francisco,Aug,2022,94132,robbery,27641,5,18.08907058355342
san_francisco,Aug,2022,94132,theft,27641,109,394.34173872146454
san_francisco,Aug,2022,94133,arson,25460,1,3.927729772191673
san_francisco,Aug,2022,94133,assault,25460,39,153.18146111547526
san_francisco,Aug,2022,94133,burglary,25460,15,58.9159465828751
san_francisco,Aug,2022,94133,drugs,25460,1,3.927729772191673
san_francisco,Aug,2022,94133,mvt,25460,18,70.69913589945011
san_francisco,Aug,2022,94133,other,25460,298,1170.4634721131185
san_francisco,Aug,2022,94133,robbery,25460,11,43.20502749410841
san_francisco,Aug,2022,94133,theft,25460,380,1492.5373134328358
san_francisco,Aug,2022,94133,weapon,25460,4,15.710919088766692
san_francisco,Aug,2022,94134,arson,40738,1,2.4547105896214836
san_francisco,Aug,2022,94134,assault,40738,29,71.18660709902302
san_francisco,Aug,2022,94134,burglary,40738,18,44.184790613186706
san_francisco,Aug,2022,94134,drugs,40738,2,4.909421179242967
san_francisco,Aug,2022,94134,homicide,40738,1,2.4547105896214836
san_francisco,Aug,2022,94134,mvt,40738,57,139.91850360842457
san_francisco,Aug,2022,94134,other,40738,196,481.1232755658108
san_francisco,Aug,2022,94134,robbery,40738,7,17.182974127350388
san_francisco,Aug,2022,94134,sex crimes,40738,2,4.909421179242967
san_francisco,Aug,2022,94134,theft,40738,67,164.46560950463942
san_francisco,Aug,2022,94134,weapon,40738,9,22.092395306593353
san_francisco,Aug,2022,94158,assault,10205,6,58.79470847623714
san_francisco,Aug,2022,94158,burglary,10205,3,29.39735423811857
san_francisco,Aug,2022,94158,mvt,10205,3,29.39735423811857
san_francisco,Aug,2022,94158,other,10205,86,842.7241548260656
san_francisco,Aug,2022,94158,robbery,10205,9,88.1920627143557
san_francisco,Aug,2022,94158,theft,10205,24,235.17883390494856
san_francisco,Aug,2022,94158,weapon,10205,4,39.19647231749143
san_francisco,Aug,2022,94188,arson,0,2,Inf
san_francisco,Aug,2022,94188,burglary,0,1,Inf
san_francisco,Aug,2022,94188,mvt,0,1,Inf
san_francisco,Aug,2022,94188,other,0,2,Inf
san_francisco,Aug,2023,94014,assault,46269,1,2.1612742873198036
san_francisco,Aug,2023,94014,other,46269,2,4.322548574639607
san_francisco,Aug,2023,94102,arson,34983,5,14.292656433124662
san_francisco,Aug,2023,94102,assault,34983,143,408.7699739873653
san_francisco,Aug,2023,94102,burglary,34983,32,91.47300117199782
san_francisco,Aug,2023,94102,drugs,34983,157,448.78941200011434
san_francisco,Aug,2023,94102,mvt,34983,37,105.76565760512248
san_francisco,Aug,2023,94102,other,34983,797,2278.249435440071
san_francisco,Aug,2023,94102,robbery,34983,56,160.0777520509962
san_francisco,Aug,2023,94102,sex crimes,34983,2,5.717062573249864
san_francisco,Aug,2023,94102,theft,34983,298,851.8423234142298
san_francisco,Aug,2023,94102,weapon,34983,19,54.31209444587371
san_francisco,Aug,2023,94103,arson,33524,1,2.982937596945472
san_francisco,Aug,2023,94103,assault,33524,155,462.35532752654814
san_francisco,Aug,2023,94103,burglary,33524,63,187.92506860756473
