city,month,year,zcta,desc_crime_type,population,count,rate
san_diego,Mar,2020,92101,assault,42423,74,174.43367984348112
san_diego,Mar,2020,92101,burglary,42423,26,61.28750913419607
san_diego,Mar,2020,92101,drugs,42423,138,325.29524078919457
san_diego,Mar,2020,92101,mvt,42423,42,99.00289937062442
san_diego,Mar,2020,92101,other,42423,685,1614.6901444970888
san_diego,Mar,2020,92101,robbery,42423,17,40.072602126205126
san_diego,Mar,2020,92101,sex crimes,42423,5,11.78605944888386
san_diego,Mar,2020,92101,theft,42423,69,162.64762039459728
san_diego,Mar,2020,92101,weapon,42423,8,18.857695118214178
san_diego,Mar,2020,92102,arson,42413,1,2.3577676655742343
san_diego,Mar,2020,92102,assault,42413,34,80.16410062952397
san_diego,Mar,2020,92102,burglary,42413,7,16.50437365901964
san_diego,Mar,2020,92102,drugs,42413,20,47.15535331148469
san_diego,Mar,2020,92102,mvt,42413,35,82.5218682950982
san_diego,Mar,2020,92102,other,42413,131,308.8675641902247
san_diego,Mar,2020,92102,robbery,42413,5,11.788838327871172
san_diego,Mar,2020,92102,sex crimes,42413,1,2.3577676655742343
san_diego,Mar,2020,92102,theft,42413,16,37.72428264918775
san_diego,Mar,2020,92102,weapon,42413,3,7.073302996722703
san_diego,Mar,2020,92103,arson,34246,2,5.840098113648309
san_diego,Mar,2020,92103,assault,34246,20,58.40098113648309
san_diego,Mar,2020,92103,burglary,34246,12,35.04058868188986
san_diego,Mar,2020,92103,drugs,34246,25,73.00122642060387
san_diego,Mar,2020,92103,mvt,34246,34,99.28166793202126
san_diego,Mar,2020,92103,other,34246,127,370.8462302166676
san_diego,Mar,2020,92103,robbery,34246,6,17.52029434094493
san_diego,Mar,2020,92103,sex crimes,34246,3,8.760147170472464
san_diego,Mar,2020,92103,theft,34246,27,78.84132453425218
san_diego,Mar,2020,92103,weapon,34246,2,5.840098113648309
san_diego,Mar,2020,92104,arson,45601,1,2.1929343654744415
san_diego,Mar,2020,92104,assault,45601,27,59.209227867809915
san_diego,Mar,2020,92104,burglary,45601,13,28.50814675116774
san_diego,Mar,2020,92104,drugs,45601,21,46.051621674963265
san_diego,Mar,2020,92104,mvt,45601,38,83.33150588802877
san_diego,Mar,2020,92104,other,45601,114,249.99451766408635
san_diego,Mar,2020,92104,robbery,45601,6,13.157606192846648
san_diego,Mar,2020,92104,sex crimes,45601,1,2.1929343654744415
san_diego,Mar,2020,92104,theft,45601,33,72.36683406065656
san_diego,Mar,2020,92105,arson,75990,3,3.9478878799842083
san_diego,Mar,2020,92105,assault,75990,60,78.95775759968417
san_diego,Mar,2020,92105,burglary,75990,22,28.95117778655086
san_diego,Mar,2020,92105,drugs,75990,46,60.53428082642453
san_diego,Mar,2020,92105,mvt,75990,67,88.16949598631399
san_diego,Mar,2020,92105,other,75990,214,281.6160021055402
san_diego,Mar,2020,92105,robbery,75990,6,7.895775759968417
san_diego,Mar,2020,92105,sex crimes,75990,6,7.895775759968417
san_diego,Mar,2020,92105,theft,75990,26,34.215028293196475
san_diego,Mar,2020,92105,weapon,75990,6,7.895775759968417
san_diego,Mar,2020,92106,assault,20592,8,38.85003885003885
san_diego,Mar,2020,92106,burglary,20592,14,67.98756798756799
san_diego,Mar,2020,92106,drugs,20592,1,4.856254856254856
san_diego,Mar,2020,92106,mvt,20592,13,63.131313131313135
san_diego,Mar,2020,92106,other,20592,34,165.11266511266513
san_diego,Mar,2020,92106,theft,20592,8,38.85003885003885
san_diego,Mar,2020,92107,assault,31667,19,59.99936842770076
san_diego,Mar,2020,92107,burglary,31667,4,12.631445984779107
san_diego,Mar,2020,92107,drugs,31667,21,66.31509142009031
san_diego,Mar,2020,92107,mvt,31667,15,47.36792244292165
san_diego,Mar,2020,92107,other,31667,82,258.9446426879717
san_diego,Mar,2020,92107,robbery,31667,4,12.631445984779107
san_diego,Mar,2020,92107,theft,31667,13,41.0521994505321
san_diego,Mar,2020,92107,weapon,31667,1,3.157861496194777
san_diego,Mar,2020,92108,assault,21013,22,104.69709227620997
san_diego,Mar,2020,92108,burglary,21013,12,57.107504877932705
san_diego,Mar,2020,92108,drugs,21013,35,166.5635558939704
san_diego,Mar,2020,92108,mvt,21013,63,299.81440060914673
san_diego,Mar,2020,92108,other,21013,108,513.9675439013944
san_diego,Mar,2020,92108,sex crimes,21013,1,4.758958739827726
san_diego,Mar,2020,92108,theft,21013,37,176.08147337362584
san_diego,Mar,2020,92108,weapon,21013,2,9.517917479655452
san_diego,Mar,2020,92109,arson,46777,3,6.413408298950339
san_diego,Mar,2020,92109,assault,46777,37,79.09870235372085
san_diego,Mar,2020,92109,burglary,46777,12,25.653633195801355
san_diego,Mar,2020,92109,drugs,46777,44,94.06332171793831
san_diego,Mar,2020,92109,mvt,46777,60,128.26816597900677
san_diego,Mar,2020,92109,other,46777,232,495.9702417854929
san_diego,Mar,2020,92109,robbery,46777,3,6.413408298950339
san_diego,Mar,2020,92109,sex crimes,46777,3,6.413408298950339
san_diego,Mar,2020,92109,theft,46777,30,64.13408298950338
san_diego,Mar,2020,92109,weapon,46777,5,10.689013831583898
san_diego,Mar,2020,92110,assault,30047,35,116.48417479282458
san_diego,Mar,2020,92110,burglary,30047,8,26.6249542383599
san_diego,Mar,2020,92110,drugs,30047,76,252.9370652644191
san_diego,Mar,2020,92110,mvt,30047,39,129.79665191200453
san_diego,Mar,2020,92110,other,30047,199,662.2957366792026
san_diego,Mar,2020,92110,robbery,30047,5,16.64059639897494
san_diego,Mar,2020,92110,sex crimes,30047,1,3.3281192797949877
san_diego,Mar,2020,92110,theft,30047,40,133.1247711917995
san_diego,Mar,2020,92110,weapon,30047,4,13.31247711917995
san_diego,Mar,2020,92111,assault,49874,19,38.096001924850626
san_diego,Mar,2020,92111,burglary,49874,3,6.015158198660624
san_diego,Mar,2020,92111,drugs,49874,15,30.075790993303123
san_diego,Mar,2020,92111,mvt,49874,29,58.14652925371938
san_diego,Mar,2020,92111,other,49874,79,158.39916589806313
san_diego,Mar,2020,92111,robbery,49874,4,8.0202109315475
san_diego,Mar,2020,92111,sex crimes,49874,1,2.005052732886875
san_diego,Mar,2020,92111,theft,49874,25,50.126318322171876
san_diego,Mar,2020,92113,arson,58231,2,3.4345966924833853
san_diego,Mar,2020,92113,assault,58231,65,111.62439250571002
san_diego,Mar,2020,92113,burglary,58231,11,18.890281808658617
san_diego,Mar,2020,92113,drugs,58231,54,92.73411069705139
san_diego,Mar,2020,92113,mvt,58231,31,53.23624873349247
san_diego,Mar,2020,92113,other,58231,283,485.995431986399
san_diego,Mar,2020,92113,robbery,58231,6,10.303790077450154
san_diego,Mar,2020,92113,sex crimes,58231,4,6.869193384966771
san_diego,Mar,2020,92113,theft,58231,26,44.64975700228401
san_diego,Mar,2020,92113,weapon,58231,16,27.476773539867082
san_diego,Mar,2020,92114,assault,69858,42,60.121961693721545
san_diego,Mar,2020,92114,burglary,69858,10,14.314752784219419
san_diego,Mar,2020,92114,drugs,69858,10,14.314752784219419
san_diego,Mar,2020,92114,homicide,69858,1,1.4314752784219416
san_diego,Mar,2020,92114,mvt,69858,26,37.218357238970484
san_diego,Mar,2020,92114,other,69858,111,158.89375590483553
san_diego,Mar,2020,92114,robbery,69858,6,8.58885167053165
san_diego,Mar,2020,92114,sex crimes,69858,1,1.4314752784219416
san_diego,Mar,2020,92114,theft,69858,12,17.1777033410633
san_diego,Mar,2020,92114,weapon,69858,4,5.725901113687766
san_diego,Mar,2020,92115,assault,63755,56,87.83624813740099
san_diego,Mar,2020,92115,burglary,63755,27,42.349619637675474
san_diego,Mar,2020,92115,drugs,63755,29,45.48662849972551
san_diego,Mar,2020,92115,mvt,63755,51,79.9937259822759
san_diego,Mar,2020,92115,other,63755,154,241.54968237785272
san_diego,Mar,2020,92115,robbery,63755,9,14.11653987922516
san_diego,Mar,2020,92115,sex crimes,63755,5,7.842522155125088
san_diego,Mar,2020,92115,theft,63755,44,69.01419496510078
san_diego,Mar,2020,92115,weapon,63755,4,6.274017724100071
san_diego,Mar,2020,92116,assault,32361,7,21.630975556997623
san_diego,Mar,2020,92116,burglary,32361,14,43.261951113995245
san_diego,Mar,2020,92116,drugs,32361,8,24.721114922282997
san_diego,Mar,2020,92116,mvt,32361,23,71.07320540156361
san_diego,Mar,2020,92116,other,32361,47,145.2365501684126
san_diego,Mar,2020,92116,robbery,32361,1,3.0901393652853746
san_diego,Mar,2020,92116,theft,32361,16,49.44222984456599
san_diego,Mar,2020,92116,weapon,32361,2,6.180278730570749
san_diego,Mar,2020,92117,arson,58651,3,5.115002301751036
san_diego,Mar,2020,92117,assault,58651,13,22.165009974254488
san_diego,Mar,2020,92117,burglary,58651,4,6.82000306900138
san_diego,Mar,2020,92117,drugs,58651,9,15.345006905253108
san_diego,Mar,2020,92117,mvt,58651,21,35.80501611225725
san_diego,Mar,2020,92117,other,58651,100,170.50007672503452
san_diego,Mar,2020,92117,robbery,58651,4,6.82000306900138
san_diego,Mar,2020,92117,sex crimes,58651,4,6.82000306900138
san_diego,Mar,2020,92117,theft,58651,16,27.28001227600552
san_diego,Mar,2020,92117,weapon,58651,3,5.115002301751036
san_diego,Mar,2020,92118,assault,23426,1,4.268761205498164
san_diego,Mar,2020,92119,arson,24915,1,4.013646397752358
san_diego,Mar,2020,92119,assault,24915,4,16.05458559100943
san_diego,Mar,2020,92119,burglary,24915,2,8.027292795504716
san_diego,Mar,2020,92119,drugs,24915,2,8.027292795504716
san_diego,Mar,2020,92119,mvt,24915,8,32.10917118201886
san_diego,Mar,2020,92119,other,24915,20,80.27292795504717
san_diego,Mar,2020,92119,robbery,24915,2,8.027292795504716
san_diego,Mar,2020,92119,theft,24915,6,24.08187838651415
san_diego,Mar,2020,92119,weapon,24915,1,4.013646397752358
san_diego,Mar,2020,92120,arson,29764,1,3.3597634726515255
san_diego,Mar,2020,92120,assault,29764,19,63.83550598037898
san_diego,Mar,2020,92120,burglary,29764,5,16.798817363257626
san_diego,Mar,2020,92120,drugs,29764,9,30.237871253863727
san_diego,Mar,2020,92120,mvt,29764,20,67.1952694530305
san_diego,Mar,2020,92120,other,29764,64,215.02486224969763
san_diego,Mar,2020,92120,robbery,29764,1,3.3597634726515255
san_diego,Mar,2020,92120,sex crimes,29764,1,3.3597634726515255
san_diego,Mar,2020,92120,theft,29764,15,50.39645208977288
san_diego,Mar,2020,92120,weapon,29764,1,3.3597634726515255
san_diego,Mar,2020,92121,assault,4668,3,64.26735218508998
san_diego,Mar,2020,92121,burglary,4668,6,128.53470437017995
san_diego,Mar,2020,92121,drugs,4668,2,42.84490145672665
san_diego,Mar,2020,92121,homicide,4668,3,64.26735218508998
san_diego,Mar,2020,92121,mvt,4668,8,171.3796058269066
san_diego,Mar,2020,92121,other,4668,16,342.7592116538132
san_diego,Mar,2020,92121,sex crimes,4668,1,21.422450728363327
san_diego,Mar,2020,92121,theft,4668,6,128.53470437017995
san_diego,Mar,2020,92122,assault,47842,8,16.721708958655576
san_diego,Mar,2020,92122,burglary,47842,4,8.360854479327788
san_diego,Mar,2020,92122,drugs,47842,9,18.811922578487522
san_diego,Mar,2020,92122,mvt,47842,31,64.79662221479035
san_diego,Mar,2020,92122,other,47842,39,81.51833117344593
san_diego,Mar,2020,92122,sex crimes,47842,1,2.090213619831947
san_diego,Mar,2020,92122,theft,47842,19,39.714058776806986
san_diego,Mar,2020,92122,weapon,47842,1,2.090213619831947
san_diego,Mar,2020,92123,assault,34103,36,105.56256047855027
san_diego,Mar,2020,92123,burglary,34103,8,23.458346773011172
san_diego,Mar,2020,92123,drugs,34103,8,23.458346773011172
san_diego,Mar,2020,92123,mvt,34103,19,55.713573585901536
san_diego,Mar,2020,92123,other,34103,64,187.66677418408938
san_diego,Mar,2020,92123,robbery,34103,1,2.9322933466263965
san_diego,Mar,2020,92123,sex crimes,34103,3,8.79688003987919
san_diego,Mar,2020,92123,theft,34103,12,35.18752015951676
san_diego,Mar,2020,92124,assault,32754,7,21.371435549856507
san_diego,Mar,2020,92124,burglary,32754,3,9.159186664224217
san_diego,Mar,2020,92124,mvt,32754,7,21.371435549856507
san_diego,Mar,2020,92124,other,32754,20,61.06124442816145
san_diego,Mar,2020,92124,robbery,32754,2,6.106124442816144
san_diego,Mar,2020,92124,sex crimes,32754,2,6.106124442816144
san_diego,Mar,2020,92124,theft,32754,6,18.318373328448434
san_diego,Mar,2020,92126,assault,83257,24,28.826404986968065
san_diego,Mar,2020,92126,burglary,83257,9,10.809901870113023
san_diego,Mar,2020,92126,drugs,83257,7,8.40770145453235
san_diego,Mar,2020,92126,mvt,83257,31,37.234106441500415
san_diego,Mar,2020,92126,other,83257,55,66.06051142846847
san_diego,Mar,2020,92126,robbery,83257,4,4.8044008311613435
san_diego,Mar,2020,92126,sex crimes,83257,1,1.2011002077903359
san_diego,Mar,2020,92126,theft,83257,21,25.223104363597056
san_diego,Mar,2020,92126,weapon,83257,2,2.4022004155806718
san_diego,Mar,2020,92127,assault,50092,8,15.970614070110996
san_diego,Mar,2020,92127,burglary,50092,2,3.992653517527749
san_diego,Mar,2020,92127,mvt,50092,2,3.992653517527749
san_diego,Mar,2020,92127,other,50092,19,37.930208416513615
san_diego,Mar,2020,92127,theft,50092,6,11.977960552583248
san_diego,Mar,2020,92128,assault,52225,11,21.06270943034945
san_diego,Mar,2020,92128,burglary,52225,5,9.573958831977022
san_diego,Mar,2020,92128,drugs,52225,4,7.659167065581618
san_diego,Mar,2020,92128,mvt,52225,23,44.040210627094304
san_diego,Mar,2020,92128,other,52225,34,65.10292005744375
san_diego,Mar,2020,92128,robbery,52225,1,1.9147917663954046
san_diego,Mar,2020,92128,sex crimes,52225,2,3.829583532790809
san_diego,Mar,2020,92128,theft,52225,13,24.892292963140257
san_diego,Mar,2020,92129,assault,56608,4,7.066139061616732
san_diego,Mar,2020,92129,burglary,56608,5,8.832673827020916
san_diego,Mar,2020,92129,mvt,56608,8,14.132278123233464
san_diego,Mar,2020,92129,other,56608,25,44.16336913510458
san_diego,Mar,2020,92129,robbery,56608,2,3.533069530808366
san_diego,Mar,2020,92129,sex crimes,56608,2,3.533069530808366
san_diego,Mar,2020,92129,theft,56608,10,17.66534765404183
san_diego,Mar,2020,92130,assault,56741,11,19.3863343966444
san_diego,Mar,2020,92130,burglary,56741,9,15.861546324527238
san_diego,Mar,2020,92130,drugs,56741,9,15.861546324527238
san_diego,Mar,2020,92130,mvt,56741,10,17.62394036058582
san_diego,Mar,2020,92130,other,56741,49,86.35730776687052
san_diego,Mar,2020,92130,robbery,56741,1,1.7623940360585821
san_diego,Mar,2020,92130,sex crimes,56741,2,3.5247880721171643
san_diego,Mar,2020,92130,theft,56741,14,24.67351650482015
san_diego,Mar,2020,92130,weapon,56741,2,3.5247880721171643
san_diego,Mar,2020,92131,assault,34922,9,25.771719832770174
san_diego,Mar,2020,92131,burglary,34922,1,2.8635244258633525
san_diego,Mar,2020,92131,mvt,34922,6,17.181146555180117
san_diego,Mar,2020,92131,other,34922,21,60.1340129431304
san_diego,Mar,2020,92131,robbery,34922,1,2.8635244258633525
san_diego,Mar,2020,92131,theft,34922,5,14.317622129316764
san_diego,Mar,2020,92134,robbery,297,1,336.70033670033666
san_diego,Mar,2020,92139,arson,36172,1,2.7645692801061594
san_diego,Mar,2020,92139,assault,36172,8,22.116554240849275
san_diego,Mar,2020,92139,burglary,36172,2,5.529138560212319
san_diego,Mar,2020,92139,drugs,36172,2,5.529138560212319
san_diego,Mar,2020,92139,mvt,36172,14,38.703969921486234
san_diego,Mar,2020,92139,other,36172,34,93.99535552360942
san_diego,Mar,2020,92139,robbery,36172,1,2.7645692801061594
san_diego,Mar,2020,92139,sex crimes,36172,2,5.529138560212319
san_diego,Mar,2020,92139,theft,36172,7,19.351984960743117
san_diego,Mar,2020,92140,other,3443,1,29.04443799012489
san_diego,Mar,2020,92145,mvt,1948,2,102.6694045174538
san_diego,Mar,2020,92154,assault,89886,25,27.813007587388473
san_diego,Mar,2020,92154,burglary,89886,10,11.125203034955389
san_diego,Mar,2020,92154,drugs,89886,10,11.125203034955389
san_diego,Mar,2020,92154,homicide,89886,1,1.1125203034955387
san_diego,Mar,2020,92154,mvt,89886,38,42.275771532830476
san_diego,Mar,2020,92154,other,89886,137,152.41528157888882
san_diego,Mar,2020,92154,robbery,89886,6,6.675121820973233
san_diego,Mar,2020,92154,sex crimes,89886,1,1.1125203034955387
san_diego,Mar,2020,92154,theft,89886,20,22.250406069910778
san_diego,Mar,2020,92154,weapon,89886,3,3.3375609104866166
san_diego,Mar,2020,92173,assault,31248,25,80.00512032770098
san_diego,Mar,2020,92173,burglary,31248,3,9.600614439324117
san_diego,Mar,2020,92173,drugs,31248,10,32.002048131080386
san_diego,Mar,2020,92173,homicide,31248,1,3.200204813108039
san_diego,Mar,2020,92173,mvt,31248,23,73.6047107014849
san_diego,Mar,2020,92173,other,31248,76,243.21556579621097
san_diego,Mar,2020,92173,robbery,31248,7,22.40143369175627
san_diego,Mar,2020,92173,sex crimes,31248,3,9.600614439324117
san_diego,Mar,2020,92173,theft,31248,15,48.003072196620586
san_diego,Mar,2020,92173,weapon,31248,1,3.200204813108039
san_diego,Mar,2021,91910,mvt,76291,1,1.3107706020369374
san_diego,Mar,2021,91910,other,76291,2,2.621541204073875
san_diego,Mar,2021,91910,robbery,76291,1,1.3107706020369374
san_diego,Mar,2021,91911,assault,88589,1,1.12880831705968
san_diego,Mar,2021,91911,drugs,88589,1,1.12880831705968
san_diego,Mar,2021,91911,mvt,88589,1,1.12880831705968
san_diego,Mar,2021,91911,other,88589,1,1.12880831705968
san_diego,Mar,2021,91932,drugs,26375,1,3.7914691943127963
san_diego,Mar,2021,91932,other,26375,1,3.7914691943127963
san_diego,Mar,2021,91941,other,33858,1,2.95351172544155
san_diego,Mar,2021,91945,mvt,27685,2,7.224128589488893
san_diego,Mar,2021,91950,assault,58349,1,1.7138254297417266
san_diego,Mar,2021,91950,other,58349,1,1.7138254297417266
san_diego,Mar,2021,91977,assault,65722,1,1.5215605124615807
san_diego,Mar,2021,91977,other,65722,1,1.5215605124615807
san_diego,Mar,2021,91977,sex crimes,65722,1,1.5215605124615807
san_diego,Mar,2021,91977,weapon,65722,2,3.0431210249231615
san_diego,Mar,2021,92014,assault,12823,1,7.7984870935038595
san_diego,Mar,2021,92014,burglary,12823,1,7.7984870935038595
san_diego,Mar,2021,92014,mvt,12823,5,38.9924354675193
san_diego,Mar,2021,92014,other,12823,9,70.18638384153473
san_diego,Mar,2021,92014,sex crimes,12823,1,7.7984870935038595
san_diego,Mar,2021,92014,theft,12823,6,46.790922561023166
san_diego,Mar,2021,92014,weapon,12823,1,7.7984870935038595
san_diego,Mar,2021,92020,other,60222,3,4.981568197668626
san_diego,Mar,2021,92021,other,71006,1,1.4083316902796945
san_diego,Mar,2021,92021,weapon,71006,1,1.4083316902796945
san_diego,Mar,2021,92025,burglary,50831,1,1.9673034172060357
san_diego,Mar,2021,92025,theft,50831,2,3.9346068344120715
san_diego,Mar,2021,92027,other,56878,1,1.7581490207109953
san_diego,Mar,2021,92037,assault,37505,14,37.32835621917078
san_diego,Mar,2021,92037,burglary,37505,17,45.327289694707375
san_diego,Mar,2021,92037,mvt,37505,27,71.99040127982936
san_diego,Mar,2021,92037,other,37505,56,149.31342487668311
san_diego,Mar,2021,92037,robbery,37505,5,13.33155579256099
san_diego,Mar,2021,92037,sex crimes,37505,1,2.6663111585121984
san_diego,Mar,2021,92037,theft,37505,34,90.65457938941475
san_diego,Mar,2021,92064,assault,49005,1,2.0406081012141617
san_diego,Mar,2021,92064,drugs,49005,1,2.0406081012141617
san_diego,Mar,2021,92064,sex crimes,49005,1,2.0406081012141617
san_diego,Mar,2021,92065,mvt,36838,1,2.71458819697052
san_diego,Mar,2021,92071,mvt,59826,1,1.671514057433223
san_diego,Mar,2021,92093,other,0,1,Inf
san_diego,Mar,2021,92101,arson,43096,2,4.640801930573604
san_diego,Mar,2021,92101,assault,43096,113,262.2053090774086
san_diego,Mar,2021,92101,burglary,43096,24,55.689623166883244
san_diego,Mar,2021,92101,drugs,43096,102,236.68089845925374
san_diego,Mar,2021,92101,mvt,43096,60,139.22405791720809
san_diego,Mar,2021,92101,other,43096,375,870.1503619825506
san_diego,Mar,2021,92101,robbery,43096,12,27.844811583441622
san_diego,Mar,2021,92101,sex crimes,43096,8,18.563207722294415
san_diego,Mar,2021,92101,theft,43096,70,162.4280675700761
san_diego,Mar,2021,92101,weapon,43096,18,41.767217375162424
san_diego,Mar,2021,92102,assault,40083,38,94.80328318738617
san_diego,Mar,2021,92102,burglary,40083,10,24.948232417733205
san_diego,Mar,2021,92102,drugs,40083,20,49.89646483546641
san_diego,Mar,2021,92102,mvt,40083,42,104.78257615447946
san_diego,Mar,2021,92102,other,40083,118,294.3891425292518
san_diego,Mar,2021,92102,robbery,40083,2,4.9896464835466405
san_diego,Mar,2021,92102,theft,40083,28,69.85505076965298
san_diego,Mar,2021,92102,weapon,40083,7,17.463762692413244
san_diego,Mar,2021,92103,assault,33873,23,67.90068786349009
san_diego,Mar,2021,92103,burglary,33873,6,17.713222920910457
san_diego,Mar,2021,92103,drugs,33873,17,50.18746494257964
san_diego,Mar,2021,92103,mvt,33873,25,73.80509550379358
san_diego,Mar,2021,92103,other,33873,108,318.8380125763883
san_diego,Mar,2021,92103,robbery,33873,5,14.761019100758716
san_diego,Mar,2021,92103,sex crimes,33873,2,5.904407640303487
san_diego,Mar,2021,92103,theft,33873,33,97.42272606500752
san_diego,Mar,2021,92103,weapon,33873,1,2.9522038201517433
san_diego,Mar,2021,92104,assault,45773,42,91.75714941122496
san_diego,Mar,2021,92104,burglary,45773,10,21.846940336005943
san_diego,Mar,2021,92104,drugs,45773,10,21.846940336005943
san_diego,Mar,2021,92104,mvt,45773,34,74.2795971424202
san_diego,Mar,2021,92104,other,45773,98,214.10001529285822
san_diego,Mar,2021,92104,robbery,45773,5,10.923470168002972
san_diego,Mar,2021,92104,sex crimes,45773,4,8.738776134402377
san_diego,Mar,2021,92104,theft,45773,33,72.09490310881961
san_diego,Mar,2021,92104,weapon,45773,3,6.554082100801782
san_diego,Mar,2021,92105,arson,73085,4,5.473079291236232
san_diego,Mar,2021,92105,assault,73085,58,79.35964972292535
san_diego,Mar,2021,92105,burglary,73085,9,12.31442840528152
san_diego,Mar,2021,92105,drugs,73085,33,45.152904152698916
san_diego,Mar,2021,92105,mvt,73085,65,88.93753848258878
san_diego,Mar,2021,92105,other,73085,165,225.76452076349457
san_diego,Mar,2021,92105,robbery,73085,5,6.841349114045291
san_diego,Mar,2021,92105,sex crimes,73085,6,8.209618936854348
san_diego,Mar,2021,92105,theft,73085,25,34.206745570226445
san_diego,Mar,2021,92105,weapon,73085,5,6.841349114045291
san_diego,Mar,2021,92106,assault,20889,9,43.084877208099954
san_diego,Mar,2021,92106,burglary,20889,5,23.936042893388862
san_diego,Mar,2021,92106,drugs,20889,5,23.936042893388862
san_diego,Mar,2021,92106,mvt,20889,16,76.59533725884437
san_diego,Mar,2021,92106,other,20889,32,153.19067451768873
san_diego,Mar,2021,92106,robbery,20889,1,4.787208578677773
san_diego,Mar,2021,92106,sex crimes,20889,1,4.787208578677773
san_diego,Mar,2021,92106,theft,20889,15,71.80812868016659
san_diego,Mar,2021,92107,assault,29753,22,73.94212348334621
san_diego,Mar,2021,92107,burglary,29753,2,6.722011225758747
san_diego,Mar,2021,92107,drugs,29753,31,104.19117399926058
san_diego,Mar,2021,92107,mvt,29753,24,80.66413470910497
san_diego,Mar,2021,92107,other,29753,102,342.8225725136961
san_diego,Mar,2021,92107,robbery,29753,3,10.083016838638121
san_diego,Mar,2021,92107,sex crimes,29753,3,10.083016838638121
san_diego,Mar,2021,92107,theft,29753,24,80.66413470910497
san_diego,Mar,2021,92107,weapon,29753,2,6.722011225758747
san_diego,Mar,2021,92108,assault,21995,40,181.85951352580133
san_diego,Mar,2021,92108,burglary,21995,18,81.83678108661059
san_diego,Mar,2021,92108,drugs,21995,19,86.38326892475563
san_diego,Mar,2021,92108,mvt,21995,91,413.730393271198
san_diego,Mar,2021,92108,other,21995,141,641.0547851784496
san_diego,Mar,2021,92108,robbery,21995,4,18.185951352580133
san_diego,Mar,2021,92108,sex crimes,21995,2,9.092975676290067
san_diego,Mar,2021,92108,theft,21995,67,304.6146851557172
san_diego,Mar,2021,92108,weapon,21995,5,22.732439190725167
san_diego,Mar,2021,92109,assault,45333,77,169.854190104339
san_diego,Mar,2021,92109,burglary,45333,23,50.735667174023334
san_diego,Mar,2021,92109,drugs,45333,37,81.61824719299408
san_diego,Mar,2021,92109,mvt,45333,69,152.20700152207002
san_diego,Mar,2021,92109,other,45333,179,394.8558445282686
san_diego,Mar,2021,92109,robbery,45333,4,8.823594291134494
san_diego,Mar,2021,92109,sex crimes,45333,9,19.85308715505261
san_diego,Mar,2021,92109,theft,45333,51,112.5008272119648
san_diego,Mar,2021,92109,weapon,45333,5,11.029492863918117
san_diego,Mar,2021,92110,arson,30318,2,6.596741209842338
san_diego,Mar,2021,92110,assault,30318,32,105.5478593574774
san_diego,Mar,2021,92110,burglary,30318,21,69.26578270334454
san_diego,Mar,2021,92110,drugs,30318,69,227.58757173956064
san_diego,Mar,2021,92110,mvt,30318,49,161.6201596411373
san_diego,Mar,2021,92110,other,30318,200,659.6741209842338
san_diego,Mar,2021,92110,robbery,30318,2,6.596741209842338
san_diego,Mar,2021,92110,sex crimes,30318,2,6.596741209842338
san_diego,Mar,2021,92110,theft,30318,41,135.23319480176792
san_diego,Mar,2021,92110,weapon,30318,3,9.895111814763506
san_diego,Mar,2021,92111,assault,49351,16,32.4208222731049
san_diego,Mar,2021,92111,burglary,49351,7,14.184109744483393
san_diego,Mar,2021,92111,drugs,49351,8,16.21041113655245
san_diego,Mar,2021,92111,mvt,49351,30,60.78904176207169
san_diego,Mar,2021,92111,other,49351,112,226.9457559117343
san_diego,Mar,2021,92111,robbery,49351,2,4.052602784138113
san_diego,Mar,2021,92111,sex crimes,49351,1,2.0263013920690565
san_diego,Mar,2021,92111,theft,49351,26,52.683836193795464
san_diego,Mar,2021,92111,weapon,49351,3,6.0789041762071685
san_diego,Mar,2021,92113,assault,51461,67,130.19568216707796
san_diego,Mar,2021,92113,burglary,51461,6,11.659314820932357
san_diego,Mar,2021,92113,drugs,51461,47,91.33129943063679
san_diego,Mar,2021,92113,mvt,51461,37,71.89910806241619
san_diego,Mar,2021,92113,other,51461,194,376.9845125434795
san_diego,Mar,2021,92113,robbery,51461,6,11.659314820932357
san_diego,Mar,2021,92113,sex crimes,51461,5,9.716095684110297
san_diego,Mar,2021,92113,theft,51461,27,52.46691669419561
san_diego,Mar,2021,92113,weapon,51461,16,31.09150618915295
san_diego,Mar,2021,92114,assault,67745,22,32.47472138165178
san_diego,Mar,2021,92114,burglary,67745,3,4.428371097497971
san_diego,Mar,2021,92114,drugs,67745,12,17.713484389991883
san_diego,Mar,2021,92114,mvt,67745,15,22.141855487489853
san_diego,Mar,2021,92114,other,67745,125,184.51546239574876
san_diego,Mar,2021,92114,robbery,67745,3,4.428371097497971
san_diego,Mar,2021,92114,sex crimes,67745,1,1.47612369916599
san_diego,Mar,2021,92114,theft,67745,7,10.33286589416193
san_diego,Mar,2021,92114,weapon,67745,4,5.90449479666396
san_diego,Mar,2021,92115,arson,61450,2,3.254678600488202
san_diego,Mar,2021,92115,assault,61450,44,71.60292921074044
san_diego,Mar,2021,92115,burglary,61450,12,19.52807160292921
san_diego,Mar,2021,92115,drugs,61450,24,39.05614320585842
san_diego,Mar,2021,92115,mvt,61450,70,113.91375101708705
san_diego,Mar,2021,92115,other,61450,149,242.47355573637103
san_diego,Mar,2021,92115,robbery,61450,4,6.509357200976404
