city,month,year,zcta,desc_crime_type,population,count,rate
fort_worth,Apr,2021,76177,assault,19320,17,87.99171842650104
fort_worth,Apr,2021,76177,burglary,19320,9,46.58385093167702
fort_worth,Apr,2021,76177,mvt,19320,11,56.93581780538302
fort_worth,Apr,2021,76177,other,19320,19,98.34368530020704
fort_worth,Apr,2021,76177,theft,19320,32,165.63146997929607
fort_worth,Apr,2021,76179,assault,70425,16,22.719204827831025
fort_worth,Apr,2021,76179,burglary,70425,18,25.559105431309906
fort_worth,Apr,2021,76179,drugs,70425,2,2.839900603478878
fort_worth,Apr,2021,76179,other,70425,33,46.85835995740149
fort_worth,Apr,2021,76179,robbery,70425,1,1.419950301739439
fort_worth,Apr,2021,76179,sex crimes,70425,1,1.419950301739439
fort_worth,Apr,2021,76179,theft,70425,22,31.238906638267657
fort_worth,Apr,2021,76179,weapon,70425,1,1.419950301739439
fort_worth,Apr,2021,76244,assault,74884,8,10.68319000053416
fort_worth,Apr,2021,76244,burglary,74884,25,33.38496875166925
fort_worth,Apr,2021,76244,drugs,74884,2,2.67079750013354
fort_worth,Apr,2021,76244,mvt,74884,5,6.67699375033385
fort_worth,Apr,2021,76244,other,74884,28,37.39116500186956
fort_worth,Apr,2021,76244,theft,74884,27,36.05576625180279
fort_worth,Apr,2021,76247,burglary,16511,1,6.056568348373811
fort_worth,Apr,2021,76247,other,16511,4,24.226273393495244
fort_worth,Apr,2021,76262,assault,40159,4,9.960407380661868
fort_worth,Apr,2021,76262,burglary,40159,1,2.490101845165467
fort_worth,Apr,2021,76262,drugs,40159,1,2.490101845165467
fort_worth,Apr,2021,76262,mvt,40159,1,2.490101845165467
fort_worth,Apr,2021,76262,other,40159,7,17.43071291615827
fort_worth,Apr,2021,76262,theft,40159,2,4.980203690330934
fort_worth,Apr,2022,76008,burglary,23084,2,8.66400970369087
fort_worth,Apr,2022,76008,other,23084,4,17.32801940738174
fort_worth,Apr,2022,76008,theft,23084,4,17.32801940738174
fort_worth,Apr,2022,76028,assault,76343,2,2.619755576804684
fort_worth,Apr,2022,76028,burglary,76343,10,13.09877788402342
fort_worth,Apr,2022,76028,other,76343,8,10.479022307218736
fort_worth,Apr,2022,76028,theft,76343,10,13.09877788402342
fort_worth,Apr,2022,76036,assault,30489,4,13.119485716159929
fort_worth,Apr,2022,76036,homicide,30489,1,3.2798714290399817
fort_worth,Apr,2022,76036,other,30489,7,22.959100003279872
fort_worth,Apr,2022,76036,theft,30489,3,9.839614287119945
fort_worth,Apr,2022,76040,assault,30708,9,29.30832356389214
fort_worth,Apr,2022,76040,burglary,30708,1,3.2564803959880164
fort_worth,Apr,2022,76040,mvt,30708,3,9.769441187964048
fort_worth,Apr,2022,76040,other,30708,9,29.30832356389214
fort_worth,Apr,2022,76040,theft,30708,14,45.59072554383223
fort_worth,Apr,2022,76052,assault,27171,7,25.762761768061537
fort_worth,Apr,2022,76052,burglary,27171,8,29.44315630635604
fort_worth,Apr,2022,76052,mvt,27171,2,7.36078907658901
fort_worth,Apr,2022,76052,other,27171,9,33.123550844650545
fort_worth,Apr,2022,76052,theft,27171,8,29.44315630635604
fort_worth,Apr,2022,76053,assault,31396,3,9.555357370365652
fort_worth,Apr,2022,76102,assault,11645,25,214.68441391155
fort_worth,Apr,2022,76102,burglary,11645,22,188.922284242164
fort_worth,Apr,2022,76102,drugs,11645,12,103.04851867754402
fort_worth,Apr,2022,76102,mvt,11645,8,68.699012451696
fort_worth,Apr,2022,76102,other,11645,94,807.2133963074281
fort_worth,Apr,2022,76102,robbery,11645,3,25.76212966938601
fort_worth,Apr,2022,76102,sex crimes,11645,6,51.52425933877201
fort_worth,Apr,2022,76102,theft,11645,76,652.6406182911121
fort_worth,Apr,2022,76103,assault,17285,40,231.41452126120913
fort_worth,Apr,2022,76103,burglary,17285,28,161.9901648828464
fort_worth,Apr,2022,76103,drugs,17285,9,52.06826728377206
fort_worth,Apr,2022,76103,mvt,17285,14,80.99508244142321
fort_worth,Apr,2022,76103,other,17285,59,341.33641886028346
fort_worth,Apr,2022,76103,robbery,17285,5,28.92681515765114
fort_worth,Apr,2022,76103,theft,17285,25,144.63407578825573
fort_worth,Apr,2022,76103,weapon,17285,5,28.92681515765114
fort_worth,Apr,2022,76104,assault,18914,50,264.35444644178915
fort_worth,Apr,2022,76104,burglary,18914,59,311.9382468013112
fort_worth,Apr,2022,76104,drugs,18914,26,137.46431214973035
fort_worth,Apr,2022,76104,homicide,18914,2,10.574177857671566
fort_worth,Apr,2022,76104,mvt,18914,12,63.4450671460294
fort_worth,Apr,2022,76104,other,18914,90,475.8380035952204
fort_worth,Apr,2022,76104,robbery,18914,5,26.435444644178915
fort_worth,Apr,2022,76104,sex crimes,18914,2,10.574177857671566
fort_worth,Apr,2022,76104,theft,18914,48,253.7802685841176
fort_worth,Apr,2022,76104,weapon,18914,8,42.296711430686265
fort_worth,Apr,2022,76105,assault,23252,41,176.32891794254255
fort_worth,Apr,2022,76105,burglary,23252,29,124.72045415448132
fort_worth,Apr,2022,76105,drugs,23252,10,43.0070531567177
fort_worth,Apr,2022,76105,mvt,23252,12,51.60846378806124
fort_worth,Apr,2022,76105,other,23252,73,313.95148804403925
fort_worth,Apr,2022,76105,robbery,23252,6,25.80423189403062
fort_worth,Apr,2022,76105,theft,23252,36,154.82539136418373
fort_worth,Apr,2022,76105,weapon,23252,6,25.80423189403062
fort_worth,Apr,2022,76106,assault,37777,52,137.64989279191042
fort_worth,Apr,2022,76106,burglary,37777,39,103.2374195939328
fort_worth,Apr,2022,76106,drugs,37777,5,13.235566614606771
fort_worth,Apr,2022,76106,mvt,37777,18,47.64803981258437
fort_worth,Apr,2022,76106,other,37777,80,211.7690658337083
fort_worth,Apr,2022,76106,robbery,37777,3,7.941339968764063
fort_worth,Apr,2022,76106,sex crimes,37777,1,2.647113322921354
fort_worth,Apr,2022,76106,theft,37777,41,108.53164623977553
fort_worth,Apr,2022,76106,weapon,37777,2,5.294226645842708
fort_worth,Apr,2022,76107,assault,29629,45,151.8782274123325
fort_worth,Apr,2022,76107,burglary,29629,39,131.62779709068818
fort_worth,Apr,2022,76107,drugs,29629,6,20.250430321644338
fort_worth,Apr,2022,76107,mvt,29629,15,50.62607580411084
fort_worth,Apr,2022,76107,other,29629,113,381.3831043909683
fort_worth,Apr,2022,76107,robbery,29629,1,3.3750717202740557
fort_worth,Apr,2022,76107,sex crimes,29629,1,3.3750717202740557
fort_worth,Apr,2022,76107,theft,29629,90,303.756454824665
fort_worth,Apr,2022,76107,weapon,29629,6,20.250430321644338
fort_worth,Apr,2022,76108,assault,44930,7,15.579790785666592
fort_worth,Apr,2022,76108,burglary,44930,16,35.610950367237926
fort_worth,Apr,2022,76108,drugs,44930,1,2.2256843979523704
fort_worth,Apr,2022,76108,homicide,44930,1,2.2256843979523704
fort_worth,Apr,2022,76108,mvt,44930,5,11.128421989761852
fort_worth,Apr,2022,76108,other,44930,20,44.51368795904741
fort_worth,Apr,2022,76108,robbery,44930,1,2.2256843979523704
fort_worth,Apr,2022,76108,theft,44930,26,57.86779434676163
fort_worth,Apr,2022,76109,assault,25658,8,31.179359264167125
fort_worth,Apr,2022,76109,burglary,25658,16,62.35871852833425
fort_worth,Apr,2022,76109,drugs,25658,3,11.692259724062673
fort_worth,Apr,2022,76109,mvt,25658,3,11.692259724062673
fort_worth,Apr,2022,76109,other,25658,30,116.92259724062671
fort_worth,Apr,2022,76109,theft,25658,38,148.10195650479383
fort_worth,Apr,2022,76110,arson,33640,1,2.9726516052318668
fort_worth,Apr,2022,76110,assault,33640,26,77.28894173602853
fort_worth,Apr,2022,76110,burglary,33640,21,62.425683709869205
fort_worth,Apr,2022,76110,drugs,33640,15,44.589774078478
fort_worth,Apr,2022,76110,mvt,33640,17,50.53507728894174
fort_worth,Apr,2022,76110,other,33640,83,246.73008323424492
fort_worth,Apr,2022,76110,robbery,33640,4,11.890606420927467
fort_worth,Apr,2022,76110,theft,33640,34,101.07015457788349
fort_worth,Apr,2022,76110,weapon,33640,1,2.9726516052318668
fort_worth,Apr,2022,76111,assault,21366,19,88.9263315548067
fort_worth,Apr,2022,76111,burglary,21366,37,173.17232986988674
fort_worth,Apr,2022,76111,drugs,21366,13,60.844332116446694
fort_worth,Apr,2022,76111,homicide,21366,1,4.680333239726669
fort_worth,Apr,2022,76111,mvt,21366,10,46.803332397266686
fort_worth,Apr,2022,76111,other,21366,46,215.29532902742676
fort_worth,Apr,2022,76111,robbery,21366,2,9.360666479453338
fort_worth,Apr,2022,76111,theft,21366,58,271.4593279041468
fort_worth,Apr,2022,76111,weapon,21366,1,4.680333239726669
fort_worth,Apr,2022,76112,arson,44116,3,6.800253876144709
fort_worth,Apr,2022,76112,assault,44116,67,151.87233656723186
fort_worth,Apr,2022,76112,burglary,44116,43,97.47030555807416
fort_worth,Apr,2022,76112,drugs,44116,5,11.333756460241185
fort_worth,Apr,2022,76112,homicide,44116,1,2.2667512920482364
fort_worth,Apr,2022,76112,mvt,44116,18,40.80152325686826
fort_worth,Apr,2022,76112,other,44116,100,226.67512920482363
fort_worth,Apr,2022,76112,robbery,44116,6,13.60050775228942
fort_worth,Apr,2022,76112,sex crimes,44116,2,4.533502584096473
fort_worth,Apr,2022,76112,theft,44116,68,154.1390878592801
fort_worth,Apr,2022,76112,weapon,44116,2,4.533502584096473
fort_worth,Apr,2022,76114,assault,27297,10,36.63406235117412
fort_worth,Apr,2022,76114,burglary,27297,8,29.307249880939295
fort_worth,Apr,2022,76114,drugs,27297,3,10.990218705352236
fort_worth,Apr,2022,76114,mvt,27297,7,25.643843645821885
fort_worth,Apr,2022,76114,other,27297,20,73.26812470234825
fort_worth,Apr,2022,76114,robbery,27297,1,3.663406235117412
fort_worth,Apr,2022,76114,theft,27297,32,117.22899952375718
fort_worth,Apr,2022,76115,assault,21355,19,88.97213767267618
fort_worth,Apr,2022,76115,burglary,21355,34,159.21329899321003
fort_worth,Apr,2022,76115,drugs,21355,10,46.82744088035589
fort_worth,Apr,2022,76115,mvt,21355,11,51.510184968391485
fort_worth,Apr,2022,76115,other,21355,57,266.91641301802855
fort_worth,Apr,2022,76115,robbery,21355,2,9.365488176071178
fort_worth,Apr,2022,76115,theft,21355,16,74.92390540856942
fort_worth,Apr,2022,76115,weapon,21355,4,18.730976352142356
fort_worth,Apr,2022,76116,arson,49232,5,10.155996100097497
fort_worth,Apr,2022,76116,assault,49232,91,184.83912902177445
fort_worth,Apr,2022,76116,burglary,49232,42,85.31036724081898
fort_worth,Apr,2022,76116,drugs,49232,27,54.84237894052648
fort_worth,Apr,2022,76116,mvt,49232,21,42.65518362040949
fort_worth,Apr,2022,76116,other,49232,126,255.93110172245693
fort_worth,Apr,2022,76116,robbery,49232,2,4.062398440038999
fort_worth,Apr,2022,76116,sex crimes,49232,2,4.062398440038999
fort_worth,Apr,2022,76116,theft,49232,73,148.27754306142344
fort_worth,Apr,2022,76116,weapon,49232,7,14.218394540136496
fort_worth,Apr,2022,76117,burglary,32692,3,9.176556955830172
fort_worth,Apr,2022,76117,drugs,32692,1,3.058852318610058
fort_worth,Apr,2022,76117,other,32692,3,9.176556955830172
fort_worth,Apr,2022,76117,theft,32692,3,9.176556955830172
fort_worth,Apr,2022,76118,assault,16822,2,11.889192723814054
fort_worth,Apr,2022,76118,burglary,16822,3,17.83378908572108
fort_worth,Apr,2022,76118,other,16822,15,89.1689454286054
fort_worth,Apr,2022,76118,theft,16822,6,35.66757817144216
fort_worth,Apr,2022,76119,arson,51401,1,1.9454874418785624
fort_worth,Apr,2022,76119,assault,51401,60,116.72924651271376
fort_worth,Apr,2022,76119,burglary,51401,32,62.255598140114
fort_worth,Apr,2022,76119,drugs,51401,42,81.71047255889964
fort_worth,Apr,2022,76119,homicide,51401,1,1.9454874418785624
fort_worth,Apr,2022,76119,mvt,51401,12,23.345849302542753
fort_worth,Apr,2022,76119,other,51401,103,200.38520651349197
fort_worth,Apr,2022,76119,robbery,51401,3,5.836462325635688
fort_worth,Apr,2022,76119,theft,51401,58,112.83827162895663
fort_worth,Apr,2022,76119,weapon,51401,26,50.58267348884263
fort_worth,Apr,2022,76120,assault,19842,26,131.03517790545308
fort_worth,Apr,2022,76120,burglary,19842,13,65.51758895272654
fort_worth,Apr,2022,76120,drugs,19842,7,35.27870174377583
fort_worth,Apr,2022,76120,mvt,19842,4,20.159258139300473
fort_worth,Apr,2022,76120,other,19842,47,236.87128313678056
fort_worth,Apr,2022,76120,robbery,19842,1,5.039814534825118
fort_worth,Apr,2022,76120,theft,19842,46,231.83146860195544
fort_worth,Apr,2022,76120,weapon,19842,6,30.23888720895071
fort_worth,Apr,2022,76123,assault,40973,21,51.25326434481243
fort_worth,Apr,2022,76123,burglary,40973,14,34.168842896541626
fort_worth,Apr,2022,76123,drugs,40973,2,4.881263270934517
fort_worth,Apr,2022,76123,mvt,40973,3,7.321894906401776
fort_worth,Apr,2022,76123,other,40973,46,112.26905523149392
fort_worth,Apr,2022,76123,theft,40973,14,34.168842896541626
fort_worth,Apr,2022,76123,weapon,40973,1,2.4406316354672586
fort_worth,Apr,2022,76126,burglary,25480,2,7.849293563579278
fort_worth,Apr,2022,76126,mvt,25480,2,7.849293563579278
fort_worth,Apr,2022,76126,theft,25480,10,39.246467817896395
fort_worth,Apr,2022,76127,other,1657,1,60.350030175015085
fort_worth,Apr,2022,76129,theft,1724,2,116.0092807424594
fort_worth,Apr,2022,76131,assault,50572,15,29.660681800205648
fort_worth,Apr,2022,76131,burglary,50572,15,29.660681800205648
fort_worth,Apr,2022,76131,mvt,50572,3,5.932136360041129
fort_worth,Apr,2022,76131,other,50572,19,37.570196946927155
fort_worth,Apr,2022,76131,sex crimes,50572,1,1.9773787866803765
fort_worth,Apr,2022,76131,theft,50572,22,43.50233330696828
fort_worth,Apr,2022,76131,weapon,50572,1,1.9773787866803765
fort_worth,Apr,2022,76132,assault,26709,20,74.88112621213823
fort_worth,Apr,2022,76132,burglary,26709,29,108.57763300760044
fort_worth,Apr,2022,76132,drugs,26709,5,18.720281553034557
fort_worth,Apr,2022,76132,homicide,26709,3,11.232168931820734
fort_worth,Apr,2022,76132,mvt,26709,12,44.928675727282936
fort_worth,Apr,2022,76132,other,26709,54,202.1790407727732
fort_worth,Apr,2022,76132,robbery,26709,1,3.7440563106069114
fort_worth,Apr,2022,76132,theft,26709,79,295.78044853794603
fort_worth,Apr,2022,76133,assault,54241,43,79.27582456075663
fort_worth,Apr,2022,76133,burglary,54241,35,64.52683394480191
fort_worth,Apr,2022,76133,drugs,54241,5,9.2181191349717
fort_worth,Apr,2022,76133,mvt,54241,7,12.90536678896038
fort_worth,Apr,2022,76133,other,54241,82,151.17715381353588
fort_worth,Apr,2022,76133,sex crimes,54241,2,3.68724765398868
fort_worth,Apr,2022,76133,theft,54241,81,149.33352998654155
fort_worth,Apr,2022,76133,weapon,54241,2,3.68724765398868
fort_worth,Apr,2022,76134,arson,29211,1,3.4233679093492175
fort_worth,Apr,2022,76134,assault,29211,32,109.54777309917496
fort_worth,Apr,2022,76134,burglary,29211,15,51.35051864023827
fort_worth,Apr,2022,76134,drugs,29211,8,27.38694327479374
fort_worth,Apr,2022,76134,mvt,29211,10,34.23367909349218
fort_worth,Apr,2022,76134,other,29211,44,150.62818801136558
fort_worth,Apr,2022,76134,robbery,29211,5,17.11683954674609
fort_worth,Apr,2022,76134,theft,29211,26,89.00756564307966
fort_worth,Apr,2022,76134,weapon,29211,4,13.69347163739687
fort_worth,Apr,2022,76135,assault,18648,13,69.71256971256972
fort_worth,Apr,2022,76135,burglary,18648,9,48.262548262548265
fort_worth,Apr,2022,76135,drugs,18648,2,10.725010725010724
fort_worth,Apr,2022,76135,mvt,18648,3,16.087516087516086
fort_worth,Apr,2022,76135,other,18648,12,64.35006435006434
fort_worth,Apr,2022,76135,theft,18648,14,75.07507507507508
fort_worth,Apr,2022,76135,weapon,18648,1,5.362505362505362
fort_worth,Apr,2022,76137,assault,58970,30,50.873325419704926
fort_worth,Apr,2022,76137,burglary,58970,32,54.26488044768526
fort_worth,Apr,2022,76137,drugs,58970,3,5.087332541970493
fort_worth,Apr,2022,76137,mvt,58970,6,10.174665083940988
fort_worth,Apr,2022,76137,other,58970,51,86.48465321349839
fort_worth,Apr,2022,76137,robbery,58970,1,1.6957775139901643
fort_worth,Apr,2022,76137,sex crimes,58970,1,1.6957775139901643
fort_worth,Apr,2022,76137,theft,58970,70,118.70442597931152
fort_worth,Apr,2022,76140,assault,31882,11,34.50222696192209
fort_worth,Apr,2022,76140,burglary,31882,20,62.73132174894925
fort_worth,Apr,2022,76140,mvt,31882,2,6.273132174894926
fort_worth,Apr,2022,76140,other,31882,25,78.41415218618656
fort_worth,Apr,2022,76140,theft,31882,11,34.50222696192209
fort_worth,Apr,2022,76140,weapon,31882,1,3.136566087447463
fort_worth,Apr,2022,76155,assault,6295,1,15.885623510722796
fort_worth,Apr,2022,76155,burglary,6295,4,63.542494042891185
fort_worth,Apr,2022,76155,mvt,6295,3,47.65687053216839
fort_worth,Apr,2022,76155,other,6295,9,142.97061159650517
fort_worth,Apr,2022,76155,theft,6295,13,206.51310563939631
fort_worth,Apr,2022,76164,assault,13853,16,115.49844798960514
fort_worth,Apr,2022,76164,burglary,13853,15,108.27979499025484
fort_worth,Apr,2022,76164,drugs,13853,11,79.40518299285354
fort_worth,Apr,2022,76164,mvt,13853,10,72.18652999350321
fort_worth,Apr,2022,76164,other,13853,68,490.86840395582186
fort_worth,Apr,2022,76164,robbery,13853,1,7.218652999350321
fort_worth,Apr,2022,76164,theft,13853,33,238.2155489785606
fort_worth,Apr,2022,76164,weapon,13853,3,21.655958998050963
fort_worth,Apr,2022,76177,assault,21967,11,50.0751126690035
fort_worth,Apr,2022,76177,burglary,21967,22,100.150225338007
fort_worth,Apr,2022,76177,drugs,21967,1,4.55228296990941
fort_worth,Apr,2022,76177,mvt,21967,1,4.55228296990941
fort_worth,Apr,2022,76177,other,21967,26,118.35935721764466
fort_worth,Apr,2022,76177,theft,21967,26,118.35935721764466
fort_worth,Apr,2022,76179,assault,74074,14,18.9000189000189
fort_worth,Apr,2022,76179,burglary,74074,22,29.7000297000297
fort_worth,Apr,2022,76179,mvt,74074,1,1.35000135000135
fort_worth,Apr,2022,76179,other,74074,24,32.4000324000324
fort_worth,Apr,2022,76179,theft,74074,21,28.35002835002835
fort_worth,Apr,2022,76244,assault,75185,23,30.591208352729932
fort_worth,Apr,2022,76244,burglary,75185,19,25.270998204429077
fort_worth,Apr,2022,76244,drugs,75185,5,6.650262685376072
fort_worth,Apr,2022,76244,mvt,75185,9,11.970472833676933
fort_worth,Apr,2022,76244,other,75185,45,59.852364168384646
fort_worth,Apr,2022,76244,sex crimes,75185,1,1.3300525370752143
fort_worth,Apr,2022,76244,theft,75185,36,47.88189133470773
fort_worth,Apr,2022,76247,assault,16870,2,11.855364552459989
fort_worth,Apr,2022,76247,other,16870,7,41.49377593360996
fort_worth,Apr,2022,76247,theft,16870,3,17.783046828689983
fort_worth,Apr,2022,76262,assault,42072,1,2.3768777334093936
fort_worth,Apr,2022,76262,burglary,42072,5,11.884388667046968
fort_worth,Apr,2022,76262,other,42072,1,2.3768777334093936
fort_worth,Apr,2022,76262,theft,42072,8,19.01502186727515
fort_worth,Apr,2023,75261,theft,0,1,Inf
fort_worth,Apr,2023,76008,burglary,24699,1,4.048746912830478
fort_worth,Apr,2023,76008,other,24699,2,8.097493825660957
fort_worth,Apr,2023,76028,assault,78699,2,2.5413283523297627
fort_worth,Apr,2023,76028,burglary,78699,6,7.623985056989288
fort_worth,Apr,2023,76028,drugs,78699,1,1.2706641761648814
fort_worth,Apr,2023,76028,mvt,78699,4,5.0826567046595255
fort_worth,Apr,2023,76028,other,78699,10,12.706641761648813
fort_worth,Apr,2023,76028,theft,78699,13,16.518634290143456
fort_worth,Apr,2023,76028,weapon,78699,1,1.2706641761648814
fort_worth,Apr,2023,76036,assault,34145,4,11.714745936447503
fort_worth,Apr,2023,76036,burglary,34145,5,14.64343242055938
fort_worth,Apr,2023,76036,other,34145,5,14.64343242055938
fort_worth,Apr,2023,76036,theft,34145,8,23.429491872895007
fort_worth,Apr,2023,76039,other,40664,1,2.4591776509935075
fort_worth,Apr,2023,76040,arson,31172,1,3.208007185936096
fort_worth,Apr,2023,76040,assault,31172,8,25.66405748748877
fort_worth,Apr,2023,76040,burglary,31172,6,19.24804311561658
fort_worth,Apr,2023,76040,mvt,31172,1,3.208007185936096
fort_worth,Apr,2023,76040,other,31172,17,54.536122160913635
fort_worth,Apr,2023,76040,theft,31172,8,25.66405748748877
fort_worth,Apr,2023,76040,weapon,31172,1,3.208007185936096
fort_worth,Apr,2023,76052,assault,31569,9,28.508980328803577
fort_worth,Apr,2023,76052,burglary,31569,10,31.67664480978175
fort_worth,Apr,2023,76052,mvt,31569,4,12.6706579239127
fort_worth,Apr,2023,76052,other,31569,20,63.3532896195635
fort_worth,Apr,2023,76052,theft,31569,13,41.17963825271627
fort_worth,Apr,2023,76053,assault,31377,3,9.561143512764126
fort_worth,Apr,2023,76053,burglary,31377,1,3.187047837588042
fort_worth,Apr,2023,76053,other,31377,3,9.561143512764126
fort_worth,Apr,2023,76053,theft,31377,2,6.374095675176084
fort_worth,Apr,2023,76060,theft,8808,1,11.353315168029065
fort_worth,Apr,2023,76102,assault,11783,35,297.03810574556564
fort_worth,Apr,2023,76102,burglary,11783,16,135.78884834083
fort_worth,Apr,2023,76102,drugs,11783,9,76.38122719171687
fort_worth,Apr,2023,76102,mvt,11783,5,42.43401510650938
fort_worth,Apr,2023,76102,other,11783,111,942.0351353645084
fort_worth,Apr,2023,76102,robbery,11783,2,16.973606042603752
fort_worth,Apr,2023,76102,sex crimes,11783,5,42.43401510650938
fort_worth,Apr,2023,76102,theft,11783,85,721.3782568106594
fort_worth,Apr,2023,76102,weapon,11783,3,25.46040906390563
fort_worth,Apr,2023,76103,assault,16769,30,178.90154451666766
fort_worth,Apr,2023,76103,burglary,16769,20,119.26769634444511
fort_worth,Apr,2023,76103,drugs,16769,21,125.23108116166736
fort_worth,Apr,2023,76103,mvt,16769,6,35.78030890333353
fort_worth,Apr,2023,76103,other,16769,43,256.42554714055694
fort_worth,Apr,2023,76103,robbery,16769,3,17.890154451666763
fort_worth,Apr,2023,76103,sex crimes,16769,1,5.963384817222256
fort_worth,Apr,2023,76103,theft,16769,13,77.52400262388932
fort_worth,Apr,2023,76104,arson,20694,2,9.664637092877165
fort_worth,Apr,2023,76104,assault,20694,52,251.2805644148062
fort_worth,Apr,2023,76104,burglary,20694,38,183.6281047646661
fort_worth,Apr,2023,76104,drugs,20694,12,57.98782255726297
fort_worth,Apr,2023,76104,mvt,20694,9,43.49086691794723
fort_worth,Apr,2023,76104,other,20694,94,454.2379433652266
fort_worth,Apr,2023,76104,robbery,20694,1,4.832318546438581
fort_worth,Apr,2023,76104,theft,20694,44,212.6220160432976
fort_worth,Apr,2023,76104,weapon,20694,2,9.664637092877165
fort_worth,Apr,2023,76105,assault,22550,38,168.51441241685143
fort_worth,Apr,2023,76105,burglary,22550,11,48.78048780487805
fort_worth,Apr,2023,76105,drugs,22550,16,70.95343680709534
fort_worth,Apr,2023,76105,mvt,22550,7,31.042128603104217
fort_worth,Apr,2023,76105,other,22550,54,239.46784922394681
fort_worth,Apr,2023,76105,robbery,22550,4,17.738359201773836
fort_worth,Apr,2023,76105,sex crimes,22550,1,4.434589800443459
fort_worth,Apr,2023,76105,theft,22550,42,186.25277161862527
fort_worth,Apr,2023,76105,weapon,22550,5,22.172949002217297
fort_worth,Apr,2023,76106,assault,36374,32,87.97492714576346
fort_worth,Apr,2023,76106,burglary,36374,30,82.47649419915324
fort_worth,Apr,2023,76106,drugs,36374,39,107.2194424588992
fort_worth,Apr,2023,76106,homicide,36374,1,2.749216473305108
fort_worth,Apr,2023,76106,mvt,36374,21,57.73354593940727
fort_worth,Apr,2023,76106,other,36374,89,244.6802661241546
fort_worth,Apr,2023,76106,robbery,36374,5,13.746082366525542
fort_worth,Apr,2023,76106,theft,36374,31,85.22571067245835
fort_worth,Apr,2023,76106,weapon,36374,4,10.996865893220432
fort_worth,Apr,2023,76107,arson,31112,1,3.214193880174852
fort_worth,Apr,2023,76107,assault,31112,47,151.06711236821806
fort_worth,Apr,2023,76107,burglary,31112,33,106.06839804577012
fort_worth,Apr,2023,76107,drugs,31112,9,28.927744921573673
fort_worth,Apr,2023,76107,homicide,31112,1,3.214193880174852
fort_worth,Apr,2023,76107,mvt,31112,22,70.71226536384675
fort_worth,Apr,2023,76107,other,31112,156,501.414245307277
fort_worth,Apr,2023,76107,robbery,31112,2,6.428387760349704
fort_worth,Apr,2023,76107,sex crimes,31112,2,6.428387760349704
fort_worth,Apr,2023,76107,theft,31112,55,176.78066340961686
fort_worth,Apr,2023,76107,weapon,31112,8,25.713551041398816
fort_worth,Apr,2023,76108,arson,44762,1,2.2340377999195744
fort_worth,Apr,2023,76108,assault,44762,21,46.91479379831107
fort_worth,Apr,2023,76108,burglary,44762,14,31.276529198874044
fort_worth,Apr,2023,76108,drugs,44762,5,11.170188999597874
fort_worth,Apr,2023,76108,mvt,44762,4,8.936151199678298
fort_worth,Apr,2023,76108,other,44762,22,49.14883159823064
fort_worth,Apr,2023,76108,robbery,44762,1,2.2340377999195744
fort_worth,Apr,2023,76108,theft,44762,7,15.638264599437022
fort_worth,Apr,2023,76108,weapon,44762,1,2.2340377999195744
fort_worth,Apr,2023,76109,assault,26000,7,26.923076923076923
fort_worth,Apr,2023,76109,burglary,26000,20,76.92307692307692
fort_worth,Apr,2023,76109,drugs,26000,3,11.538461538461538
fort_worth,Apr,2023,76109,mvt,26000,3,11.538461538461538
fort_worth,Apr,2023,76109,other,26000,24,92.3076923076923
fort_worth,Apr,2023,76109,sex crimes,26000,1,3.8461538461538463
fort_worth,Apr,2023,76109,theft,26000,48,184.6153846153846
fort_worth,Apr,2023,76110,assault,32089,27,84.14098289133348
fort_worth,Apr,2023,76110,burglary,32089,25,77.90831749197544
fort_worth,Apr,2023,76110,drugs,32089,7,21.814328897753125
fort_worth,Apr,2023,76110,mvt,32089,14,43.62865779550625
fort_worth,Apr,2023,76110,other,32089,57,177.63096388170402
fort_worth,Apr,2023,76110,robbery,32089,4,12.465330798716073
fort_worth,Apr,2023,76110,sex crimes,32089,1,3.116332699679018
fort_worth,Apr,2023,76110,theft,32089,30,93.48998099037053
fort_worth,Apr,2023,76111,assault,20823,18,86.44287566633051
fort_worth,Apr,2023,76111,burglary,20823,22,105.65240359218171
fort_worth,Apr,2023,76111,drugs,20823,6,28.814291888776836
fort_worth,Apr,2023,76111,mvt,20823,3,14.407145944388418
fort_worth,Apr,2023,76111,other,20823,60,288.14291888776836
fort_worth,Apr,2023,76111,theft,20823,37,177.6881333141238
fort_worth,Apr,2023,76112,arson,44379,2,4.50663602154172
fort_worth,Apr,2023,76112,assault,44379,50,112.665900538543
fort_worth,Apr,2023,76112,burglary,44379,54,121.67917258162645
fort_worth,Apr,2023,76112,drugs,44379,17,38.30640618310462
fort_worth,Apr,2023,76112,mvt,44379,22,49.572996236958915
fort_worth,Apr,2023,76112,other,44379,132,297.43797742175354
fort_worth,Apr,2023,76112,robbery,44379,6,13.51990806462516
fort_worth,Apr,2023,76112,sex crimes,44379,2,4.50663602154172
fort_worth,Apr,2023,76112,theft,44379,49,110.41258252777214
fort_worth,Apr,2023,76112,weapon,44379,9,20.27986209693774
fort_worth,Apr,2023,76114,arson,26665,2,7.500468779298706
fort_worth,Apr,2023,76114,assault,26665,6,22.50140633789612
fort_worth,Apr,2023,76114,burglary,26665,12,45.002812675792235
fort_worth,Apr,2023,76114,mvt,26665,4,15.000937558597412
